Datetime,Close,High,Low,Open,Volume,Ticker,Return,SMA_5,SMA_10,Volatility,Target
2025-07-07 17:15:00+00:00,496.4599914550781,497.510009765625,496.2749938964844,497.510009765625,262013,MSFT,-0.0018998750043484058,497.2019958496094,497.59149780273435,0.0009217753091029644,0
2025-07-07 17:30:00+00:00,496.0799865722656,497.4100036621094,495.80999755859375,496.44000244140625,392075,MSFT,-0.0007654290161402955,496.8999938964844,497.41249694824216,0.0008276180571948523,1
2025-07-07 17:45:00+00:00,496.489990234375,496.5931091308594,495.95001220703125,496.06500244140625,176260,MSFT,0.0008264870045300299,496.6979919433594,497.2774963378906,0.0009069789333161758,1
2025-07-07 18:00:00+00:00,496.6499938964844,496.8891906738281,496.3669128417969,496.4599914550781,247604,MSFT,0.0003222696635512001,496.6169921875,497.15549621582034,0.0009212877024855747,0
2025-07-07 18:15:00+00:00,495.2699890136719,496.70001220703125,495.2699890136719,496.6549987792969,445363,MSFT,-0.0027786265977487457,496.189990234375,496.8729949951172,0.0011798899272955194,1
2025-07-07 18:30:00+00:00,496.3999938964844,496.4200134277344,495.2250061035156,495.260009765625,360264,MSFT,0.0022815936920848046,496.17799072265626,496.6899932861328,0.0014735130307185096,1
2025-07-07 18:45:00+00:00,497.0799865722656,497.1199035644531,496.31500244140625,496.3699951171875,247247,MSFT,0.001369848275870611,496.37799072265625,496.6389923095703,0.0015279222612733963,0
2025-07-07 19:00:00+00:00,496.8500061035156,497.25,496.42498779296875,497.07000732421875,331854,MSFT,-0.0004626629012683958,496.4499938964844,496.57399291992186,0.0015321416061907605,0
2025-07-07 19:15:00+00:00,496.6300964355469,496.90130615234375,496.5799865722656,496.8399963378906,242019,MSFT,-0.0004426077594189559,496.4460144042969,496.53150329589846,0.0015136302388888015,1
2025-07-07 19:30:00+00:00,497.05999755859375,497.1600036621094,496.6449890136719,496.6449890136719,421363,MSFT,0.0008656364689381135,496.80401611328125,496.49700317382815,0.001523805583708734,1
2025-07-07 19:45:00+00:00,497.8299865722656,497.9700012207031,496.8599853515625,497.0899963378906,1096567,MSFT,0.0015490866644949364,497.0900146484375,496.6340026855469,0.0014518127619970657,0
2025-07-08 13:30:00+00:00,496.42999267578125,498.1700134277344,496.3599853515625,497.67999267578125,959968,MSFT,-0.0028121927851791906,496.96001586914065,496.66900329589845,0.001732229433240754,1
2025-07-08 13:45:00+00:00,496.4700012207031,497.7900085449219,496.3900146484375,496.4750061035156,433068,MSFT,8.059252162873065e-05,496.88401489257814,496.66700439453126,0.0017120677016754817,0
2025-07-08 14:00:00+00:00,496.2900085449219,497.0299987792969,495.8999938964844,496.54998779296875,383027,MSFT,-0.00036254491779708076,496.8159973144531,496.631005859375,0.0017113204687949212,0
2025-07-08 14:15:00+00:00,495.95001220703125,496.3999938964844,495.55999755859375,496.260009765625,309800,MSFT,-0.0006850759274551477,496.5940002441406,496.6990081787109,0.0014516617984531503,1
2025-07-08 14:30:00+00:00,496.7099914550781,497.0628967285156,495.94000244140625,495.94500732421875,260049,MSFT,0.0015323706610368415,496.3700012207031,496.7300079345703,0.0013440936906060437,0
2025-07-08 14:45:00+00:00,495.1400146484375,496.80999755859375,494.5400085449219,496.7900085449219,448375,MSFT,-0.0031607514115862267,496.11200561523435,496.5360107421875,0.0015949085067229834,1
2025-07-08 15:00:00+00:00,495.2900085449219,496.0,495.1099853515625,495.1600036621094,330245,MSFT,0.00030293228591293797,495.8760070800781,496.3800109863281,0.0016093330777337135,0
2025-07-08 15:15:00+00:00,494.875,495.5,494.1099853515625,495.25,499180,MSFT,-0.0008379101895091834,495.59300537109374,496.2045013427734,0.0016176966064324748,0
2025-07-08 15:30:00+00:00,494.739990234375,495.3299865722656,494.54010009765625,494.8399963378906,232159,MSFT,-0.00027281589416516816,495.3510009765625,495.9725006103516,0.0015615062560199158,1
2025-07-08 15:45:00+00:00,495.2900085449219,495.42999267578125,494.6986999511719,494.80999755859375,191388,MSFT,0.0011117320641218509,495.06700439453124,495.7185028076172,0.0015038358558108454,1
2025-07-08 16:00:00+00:00,495.619384765625,495.760009765625,495.1050109863281,495.2950134277344,157156,MSFT,0.0006650168891368935,495.1628784179687,495.63744201660154,0.0013007571600550276,1
2025-07-08 16:15:00+00:00,496.0008850097656,496.25,495.4989929199219,495.6099853515625,165437,MSFT,0.0007697443963396999,495.3050537109375,495.5905303955078,0.0013329339280474136,0
2025-07-08 16:30:00+00:00,495.3949890136719,496.05999755859375,494.69000244140625,496.0000915527344,207209,MSFT,-0.001221562328627357,495.4090515136719,495.5010284423828,0.0013790644400363415,1
2025-07-08 16:45:00+00:00,495.6000061035156,496.07000732421875,495.4100036621094,495.45001220703125,203296,MSFT,0.00041384570774916085,495.5810546875,495.4660278320313,0.001378096424536763,0
2025-07-08 17:00:00+00:00,495.5299987792969,495.9599914550781,495.4700012207031,495.5700988769531,157369,MSFT,-0.00014125771460160585,495.629052734375,495.3480285644531,0.0012583322978824802,1
2025-07-08 17:15:00+00:00,495.8599853515625,495.92999267578125,495.17999267578125,495.510009765625,205145,MSFT,0.000665926529329175,495.6771728515625,495.42002563476564,0.0007493696999658467,1
2025-07-08 17:30:00+00:00,495.9307861328125,496.17999267578125,495.6000061035156,495.989990234375,198344,MSFT,0.00014278381668519913,495.66315307617185,495.4841033935547,0.0007473414436105684,1
2025-07-08 17:45:00+00:00,496.5899963378906,496.6400146484375,495.95001220703125,496.0150146484375,161030,MSFT,0.0013292383201666258,495.90215454101565,495.6556030273438,0.0007498363718458791,0
2025-07-08 18:00:00+00:00,496.4849853515625,496.6199951171875,496.17498779296875,496.5400085449219,166569,MSFT,-0.00021146415977468802,496.079150390625,495.8301025390625,0.0007444397966541162,0
2025-07-08 18:15:00+00:00,496.0274963378906,496.6300048828125,495.9599914550781,496.4599914550781,324195,MSFT,-0.0009214558892408631,496.17864990234375,495.9038513183594,0.0007902499778016612,0
2025-07-08 18:30:00+00:00,495.9700012207031,496.1700134277344,495.64630126953125,496.05999755859375,209331,MSFT,-0.00011591114930520341,496.2006530761719,495.9389129638672,0.0007719745428748687,1
2025-07-08 18:45:00+00:00,496.1368103027344,496.29998779296875,495.8800048828125,495.8999938964844,159652,MSFT,0.00033632897477819945,496.2418579101562,495.95250549316404,0.0007398846265120823,0
2025-07-08 19:00:00+00:00,495.8900146484375,496.1199951171875,495.6050109863281,496.1199951171875,198247,MSFT,-0.0004974346776371874,496.10186157226565,496.00200805664065,0.0006315425362412049,1
2025-07-08 19:15:00+00:00,496.05999755859375,496.05999755859375,495.6600036621094,495.885009765625,202152,MSFT,0.0003427834905624927,496.01686401367186,496.0480072021484,0.0006280093781069512,0
2025-07-08 19:30:00+00:00,495.8699951171875,496.0899963378906,495.70001220703125,496.0400085449219,387700,MSFT,-0.0003830231067640799,495.98536376953126,496.0820068359375,0.000642513806201219,1
2025-07-08 19:45:00+00:00,496.6600036621094,496.8999938964844,495.8599853515625,495.87078857421875,1224589,MSFT,0.0015931767453183365,496.1233642578125,496.16200866699216,0.0007885741879268887,1
2025-07-09 13:30:00+00:00,503.4200134277344,503.69000244140625,500.0799865722656,500.1099853515625,2626983,MSFT,0.013610940514195313,497.5800048828125,496.9109313964844,0.004324922072165985,1
2025-07-09 13:45:00+00:00,505.5400085449219,505.739990234375,503.3500061035156,503.3949890136719,1264103,MSFT,0.004211185611697532,499.5100036621094,497.8059326171875,0.004406906457025731,0
2025-07-09 14:00:00+00:00,504.81500244140625,506.7799987792969,503.81219482421875,505.5299987792969,1468983,MSFT,-0.001434122109548519,501.26100463867186,498.63893432617186,0.004485073534487332,0
2025-07-09 14:15:00+00:00,504.55999755859375,505.1499938964844,503.57000732421875,504.81500244140625,865796,MSFT,-0.0005051452147405433,502.99900512695314,499.4921844482422,0.004460165755507273,0
2025-07-09 14:30:00+00:00,502.7650146484375,504.6099853515625,502.45001220703125,504.55999755859375,746513,MSFT,-0.0035575212439384885,504.2200073242187,500.17168579101565,0.0047411499608247705,0
2025-07-09 14:45:00+00:00,502.0299987792969,503.3900146484375,501.5625,502.83160400390625,517851,MSFT,-0.0014619471278338736,503.94200439453124,500.76100463867186,0.004818261218488336,0
2025-07-09 15:00:00+00:00,501.2200012207031,502.239990234375,500.9200134277344,501.9949951171875,570554,MSFT,-0.0016134445363091832,503.0780029296875,501.29400329589845,0.004874335340799043,1
2025-07-09 15:15:00+00:00,501.5299987792969,501.9100036621094,500.45001220703125,501.27349853515625,463675,MSFT,0.0006184860098135125,502.42100219726564,501.84100341796875,0.0048704785522709305,0
2025-07-09 15:30:00+00:00,501.2250061035156,501.5199890136719,500.5400085449219,501.489990234375,360389,MSFT,-0.0006081244921013473,501.75400390625,502.3765045166016,0.004878647975025707,0
2025-07-09 15:45:00+00:00,500.0299987792969,501.6199951171875,500.010009765625,501.1600036621094,467914,MSFT,-0.0023841733945172416,501.2070007324219,502.7135040283203,0.004993424733735925,1
2025-07-09 16:00:00+00:00,500.1300048828125,500.9798889160156,499.739990234375,500.010009765625,531604,MSFT,0.00020000020750710057,500.827001953125,502.38450317382814,0.0020989062263276205,1
2025-07-09 16:15:00+00:00,501.0899963378906,501.1199951171875,500.1437072753906,500.1437072753906,328524,MSFT,0.0019194838256166857,500.8010009765625,501.939501953125,0.001566263950579744,0
2025-07-09 16:30:00+00:00,500.6700134277344,501.2799987792969,500.4599914550781,501.07000732421875,278972,MSFT,-0.0008381386841198601,500.62900390625,501.52500305175784,0.001554241007119357,0
2025-07-09 16:45:00+00:00,500.5,501.1300048828125,500.4700012207031,500.6700134277344,242499,MSFT,-0.0003395718201104625,500.4840026855469,501.11900329589844,0.0015588789787407246,1
2025-07-09 17:00:00+00:00,500.8349914550781,501.07000732421875,500.0,500.510009765625,411886,MSFT,0.0006693135965596397,500.64500122070314,500.9260009765625,0.001277766560012204,1
2025-07-09 17:15:00+00:00,501.4700012207031,501.6698913574219,500.79998779296875,500.79998779296875,378279,MSFT,0.0012679021563171133,500.9130004882812,500.8700012207031,0.0013129593828374532,1
2025-07-09 17:30:00+00:00,501.54998779296875,501.9512023925781,501.4599914550781,501.4599914550781,196855,MSFT,0.00015950420178856284,501.0049987792969,500.9029998779297,0.001202573390094781,1
2025-07-09 17:45:00+00:00,501.68499755859375,501.739990234375,501.2300109863281,501.5400085449219,230427,MSFT,0.00026918506412321186,501.20799560546874,500.9184997558594,0.001189762541629718,1
2025-07-09 18:00:00+00:00,502.19000244140625,502.44000244140625,501.6199951171875,501.6400146484375,293530,MSFT,0.001006617469667237,501.54599609375,501.01499938964844,0.0012028062854911473,1
2025-07-09 18:15:00+00:00,502.7950134277344,503.1000061035156,502.0400085449219,502.19500732421875,369926,MSFT,0.001204745182872724,501.93800048828126,501.2915008544922,0.0008242417782575368,0
2025-07-09 18:30:00+00:00,502.5498046875,502.79998779296875,502.3500061035156,502.7699890136719,409904,MSFT,-0.00048769127315462235,502.1539611816406,501.5334808349609,0.0008834277208590461,1
2025-07-09 18:45:00+00:00,502.6600036621094,502.79998779296875,502.32000732421875,502.55999755859375,222807,MSFT,0.00021927970836221888,502.37596435546874,501.6904815673828,0.0007258292581991097,0
2025-07-09 19:00:00+00:00,502.57000732421875,502.739990234375,502.5,502.6600036621094,240214,MSFT,-0.0001790401807085784,502.55296630859374,501.88048095703124,0.0006337581190540556,0
2025-07-09 19:15:00+00:00,502.32000732421875,502.95001220703125,502.29998779296875,502.5950012207031,327738,MSFT,-0.0004974431349993313,502.57896728515624,502.06248168945314,0.0006552494573048441,1
2025-07-09 19:30:00+00:00,502.43499755859375,502.6650085449219,502.1600036621094,502.3009033203125,417229,MSFT,0.00022891828455628982,502.5069641113281,502.2224822998047,0.0006471416416117559,1
2025-07-09 19:45:00+00:00,503.4800109863281,503.5299987792969,502.3299865722656,502.43499755859375,1549236,MSFT,0.0020798977635161364,502.69300537109376,502.42348327636716,0.0008098848712851874,0
2025-07-10 13:30:00+00:00,501.9122009277344,504.44000244140625,501.57000732421875,503.04998779296875,2137799,MSFT,-0.0031139469778003193,502.54344482421874,502.45970458984374,0.0013793822914855503,0
2025-07-10 13:45:00+00:00,501.3699951171875,502.3299865722656,500.6199951171875,501.9700012207031,770621,MSFT,-0.001080280195509653,502.3034423828125,502.42820434570314,0.0014233708580053534,0
2025-07-10 14:00:00+00:00,498.9700012207031,501.25,498.84051513671875,501.2300109863281,650289,MSFT,-0.004786871810953497,501.63344116210936,502.1062042236328,0.002001696620873641,0
2025-07-10 14:15:00+00:00,498.5400085449219,499.3800048828125,498.3500061035156,498.9599914550781,709126,MSFT,-0.0008617605762456515,500.854443359375,501.6807037353516,0.0018937034319752293,1
2025-07-10 14:30:00+00:00,499.1700134277344,499.3399963378906,497.75,498.5,522728,MSFT,0.0012636997472905698,499.99244384765626,501.342724609375,0.0020082429780524814,1
2025-07-10 14:45:00+00:00,499.489990234375,500.0599060058594,499.0899963378906,499.2200012207031,409200,MSFT,0.0006410176854241278,499.50800170898435,501.0257232666016,0.0020333290973825803,0
2025-07-10 15:00:00+00:00,499.2336120605469,500.2699890136719,499.0,499.5050048828125,584615,MSFT,-0.0005132799031825064,499.0807250976562,500.69208374023435,0.002027821595851033,1
2025-07-10 15:15:00+00:00,500.06500244140625,500.4800109863281,499.07000732421875,499.2699890136719,420714,MSFT,0.0016653333444995866,499.2997253417969,500.4665832519531,0.002158673911303967,1
2025-07-10 15:30:00+00:00,500.2900085449219,500.4599914550781,499.8699951171875,500.1499938964844,352059,MSFT,0.0004499537108517693,499.64972534179685,500.25208435058596,0.0021674858391512505,1
2025-07-10 15:45:00+00:00,500.3550109863281,500.6400146484375,500.0899963378906,500.25,339559,MSFT,0.00012992952146961834,499.8867248535156,499.93958435058596,0.001998130171680394,0
2025-07-10 16:00:00+00:00,499.31500244140625,500.3724060058594,499.07000732421875,500.32000732421875,375168,MSFT,-0.0020785412798639546,499.8517272949219,499.67986450195315,0.0018777754959996298,1
2025-07-10 16:15:00+00:00,500.2749938964844,500.3399963378906,499.19500732421875,499.2699890136719,263870,MSFT,0.0019226168859021175,500.06000366210935,499.5703643798828,0.002012945727608716,1
2025-07-10 16:30:00+00:00,500.3999938964844,500.42999267578125,499.54998779296875,500.2900085449219,253120,MSFT,0.0002498625786317987,500.127001953125,499.71336364746094,0.0012139377960613026,0
2025-07-10 16:45:00+00:00,500.1499938964844,500.5849914550781,500.114990234375,500.4100036621094,252059,MSFT,-0.0004996003258379567,500.0989990234375,499.8743621826172,0.001180812459567277,1
2025-07-10 17:00:00+00:00,500.364990234375,500.739990234375,500.0286865234375,500.17999267578125,248471,MSFT,0.00042986372191200495,500.1009948730469,499.9938598632813,0.0011355861725740196,1
2025-07-10 17:15:00+00:00,500.9150085449219,501.0400085449219,500.2950134277344,500.3900146484375,254089,MSFT,0.0010992342015960777,500.42099609375,500.13636169433596,0.0011625038221558558,1
2025-07-10 17:30:00+00:00,501.027587890625,501.1671142578125,500.7300109863281,500.92498779296875,221248,MSFT,0.00022474739982358827,500.57151489257814,500.3157592773438,0.0011291026115611653,1
2025-07-10 17:45:00+00:00,501.2950134277344,501.8099060058594,500.8334045410156,501.0350036621094,300709,MSFT,0.0005337541156871239,500.7505187988281,500.4387603759766,0.0010365867506778798,1
2025-07-10 18:00:00+00:00,501.4800109863281,501.7850036621094,501.1199951171875,501.2950134277344,266669,MSFT,0.00036903929550136105,501.0165222167969,500.55776062011716,0.0010351341901394739,0
2025-07-10 18:15:00+00:00,501.3900146484375,501.54998779296875,501.20001220703125,501.5,193944,MSFT,-0.00017946146589897793,501.2215270996094,500.6612609863281,0.001043317559092014,0
2025-07-10 18:30:00+00:00,501.2699890136719,501.6099853515625,501.2206115722656,501.4200134277344,347486,MSFT,-0.00023938577007720507,501.2925231933594,500.8567596435547,0.0007018513981553924,1
2025-07-10 18:45:00+00:00,501.9800109863281,502.0299987792969,501.2200012207031,501.27099609375,204978,MSFT,0.0014164462030796798,501.4830078125,501.0272613525391,0.0005881699595101159,0
2025-07-10 19:00:00+00:00,501.2900085449219,501.9649963378906,501.2699890136719,501.9649963378906,296808,MSFT,-0.0013745615887184037,501.4820068359375,501.1162628173828,0.0008015733402089267,1
2025-07-10 19:15:00+00:00,501.54998779296875,501.7099914550781,501.0199890136719,501.260009765625,314786,MSFT,0.000518620446478657,501.4960021972656,501.2562622070312,0.000769983093384086,1
2025-07-10 19:30:00+00:00,501.82000732421875,502.18499755859375,501.55999755859375,501.55999755859375,387706,MSFT,0.0005383701282462017,501.5820007324219,501.4017639160156,0.0007730905702095934,0
2025-07-10 19:45:00+00:00,501.5199890136719,502.0899963378906,500.3999938964844,501.8299865722656,1240930,MSFT,-0.0005978604004782673,501.6320007324219,501.46226196289064,0.0007620697993599192,0
2025-07-11 13:30:00+00:00,498.71990966796875,500.8399963378906,497.82501220703125,498.4700012207031,1278484,MSFT,-0.0055831859288599794,500.97998046875,501.231494140625,0.0019544871246543385,1
2025-07-11 13:45:00+00:00,501.0199890136719,501.1300048828125,498.5799865722656,498.7149963378906,590723,MSFT,0.004611966157987313,500.9259765625,501.20399169921876,0.0025265884686512556,1
2025-07-11 14:00:00+00:00,501.3800048828125,501.5899963378906,500.7821960449219,501.0199890136719,480323,MSFT,0.000718565879675559,500.89197998046876,501.19399108886716,0.0025354623798326784,1
2025-07-11 14:15:00+00:00,501.5,502.3900146484375,501.2099914550781,501.3900146484375,527687,MSFT,0.0002393296821152635,500.827978515625,501.2049896240234,0.0025359402951753004,1
2025-07-11 14:30:00+00:00,501.989990234375,502.010009765625,501.04998779296875,501.4700012207031,1112543,MSFT,0.0009770493207876818,500.92197875976564,501.27698974609376,0.0025509884290182013,1
2025-07-11 14:45:00+00:00,502.0,502.29998779296875,501.6099853515625,501.9649963378906,290199,MSFT,1.994016976381019e-05,501.5779968261719,501.27898864746095,0.002511662489722487,0
2025-07-11 15:00:00+00:00,501.82000732421875,502.94000244140625,501.82000732421875,502.0,605399,MSFT,-0.0003585511469745839,501.7380004882813,501.3319885253906,0.0024697746756937628,1
2025-07-11 15:15:00+00:00,502.7900085449219,502.7900085449219,501.6499938964844,501.7300109863281,436786,MSFT,0.0019329664153395765,502.02000122070314,501.45599060058595,0.0025354977106889455,1
2025-07-11 15:30:00+00:00,503.8800048828125,503.95001220703125,502.739990234375,502.760009765625,640558,MSFT,0.002167895780278206,502.4960021972656,501.6619903564453,0.0026074429515869223,1
2025-07-11 15:45:00+00:00,503.8999938964844,504.0299987792969,503.4750061035156,503.9100036621094,366583,MSFT,3.967018631056973e-05,502.8780029296875,501.8999908447266,0.0025877051355753036,1
2025-07-11 16:00:00+00:00,504.5350036621094,504.6000061035156,503.7349853515625,503.8999938964844,387812,MSFT,0.0012601900641329156,503.3850036621094,502.48150024414065,0.0014710643542536301,1
2025-07-11 16:15:00+00:00,504.7099914550781,505.0299987792969,504.3900146484375,504.5350036621094,406517,MSFT,0.00034682983677769563,503.96300048828124,502.8505004882812,0.0008439329903848996,0
2025-07-11 16:30:00+00:00,504.3500061035156,504.70001220703125,503.9549865722656,504.6700134277344,297325,MSFT,-0.0007132518825804235,504.275,503.1475006103516,0.0009603476501380791,1
2025-07-11 16:45:00+00:00,504.6499938964844,504.75,504.3599853515625,504.3999938964844,240135,MSFT,0.00059480081161567,504.4289978027344,503.4625,0.0009524219355754005,0
2025-07-11 17:00:00+00:00,504.56500244140625,504.92999267578125,504.5,504.6499938964844,240410,MSFT,-0.0001684166374835705,504.56199951171874,503.7200012207031,0.0009742431873703622,0
2025-07-11 17:15:00+00:00,504.5450134277344,504.7300109863281,504.3500061035156,504.56500244140625,228664,MSFT,-3.96163300568908e-05,504.5640014648437,503.97450256347656,0.000977762513421011,0
2025-07-11 17:30:00+00:00,503.5450134277344,504.6300048828125,503.2900085449219,504.5299987792969,365950,MSFT,-0.001981983714805291,504.331005859375,504.1470031738281,0.0012375627486044287,1
2025-07-11 17:45:00+00:00,504.1199951171875,504.29681396484375,503.510009765625,503.510009765625,188141,MSFT,0.0011418675076118046,504.2850036621094,504.2800018310547,0.0011466426212356218,1
2025-07-11 18:00:00+00:00,504.37701416015625,504.6199951171875,504.0329895019531,504.0799865722656,217745,MSFT,0.0005098370337581759,504.23040771484375,504.32970275878904,0.0009425999892635137,0
2025-07-11 18:15:00+00:00,504.2799987792969,504.489990234375,504.1506042480469,504.3599853515625,203289,MSFT,-0.0001923469510618503,504.17340698242185,504.3677032470703,0.0009470673499748661,0
2025-07-11 18:30:00+00:00,504.0899963378906,504.54998779296875,503.9599914550781,504.27410888671875,304928,MSFT,-0.00037677964992899327,504.0824035644531,504.3232025146484,0.0008567691941416452,0
2025-07-11 18:45:00+00:00,503.07000732421875,504.17999267578125,502.9100036621094,504.0799865722656,291719,MSFT,-0.002023426414096474,503.98740234375,504.1592041015625,0.0010328984910704265,1
2025-07-11 19:00:00+00:00,503.2950134277344,503.401611328125,502.55999755859375,502.989990234375,311688,MSFT,0.000447265987317369,503.82240600585936,504.0537048339844,0.001049482940825532,1
2025-07-11 19:15:00+00:00,503.40289306640625,503.8599853515625,503.25,503.2950134277344,292713,MSFT,0.00021434672665865406,503.62758178710936,503.9289947509766,0.001023690143922928,1
2025-07-11 19:30:00+00:00,503.7850036621094,503.8399963378906,503.1000061035156,503.3374938964844,748415,MSFT,0.0007590552238894155,503.52858276367186,503.8509948730469,0.0010724471648413184,0
2025-07-11 19:45:00+00:00,503.1700134277344,504.0799865722656,503.07000732421875,503.7699890136719,1360452,MSFT,-0.0012207394620811218,503.34458618164064,503.7134948730469,0.0011223096198902046,0
2025-07-14 13:30:00+00:00,501.2650146484375,502.5899963378906,501.17999267578125,501.5150146484375,1050323,MSFT,-0.003785994253352798,502.98358764648435,503.48549499511716,0.0015067930693947636,1
2025-07-14 13:45:00+00:00,502.5799865722656,502.8900146484375,501.0299987792969,501.2650146484375,514997,MSFT,0.002623306804586001,502.8405822753906,503.331494140625,0.0017363278257399046,0
2025-07-14 14:00:00+00:00,501.80999755859375,502.67498779296875,501.2099914550781,502.54998779296875,452781,MSFT,-0.001532072574006449,502.5220031738281,503.0747924804688,0.001749925872667124,0
2025-07-14 14:15:00+00:00,501.54998779296875,502.3699951171875,501.29998779296875,501.8399963378906,437426,MSFT,-0.0005181438530320603,502.075,502.8017913818359,0.00174641014507207,1
2025-07-14 14:30:00+00:00,501.9599914550781,502.0799865722656,501.1000061035156,501.5899963378906,330170,MSFT,0.0008174731773269439,501.83299560546874,502.5887908935547,0.001798955021251712,1
2025-07-14 14:45:00+00:00,502.8599853515625,502.9200134277344,501.8999938964844,501.9599914550781,336807,MSFT,0.0017929594226733236,502.15198974609376,502.5677886962891,0.0018260562656573663,1
2025-07-14 15:00:00+00:00,503.4200134277344,503.54998779296875,502.739990234375,502.8599853515625,449785,MSFT,0.001113685901614092,502.3199951171875,502.5802886962891,0.0018577113682522474,0
2025-07-14 15:15:00+00:00,502.9649963378906,503.9700012207031,502.75,503.4200134277344,286210,MSFT,-0.0009038518090402903,502.5509948730469,502.5364990234375,0.001878675772603686,0
2025-07-14 15:30:00+00:00,502.57000732421875,503.0400085449219,502.5,503.0299987792969,230525,MSFT,-0.0007853210790965681,502.7549987792969,502.4149993896484,0.0018649688625125994,1
2025-07-14 15:45:00+00:00,502.92999267578125,503.0599060058594,502.3572082519531,502.6099853515625,220687,MSFT,0.0007162889673404393,502.9489990234375,502.3909973144531,0.001852323045896705,1
2025-07-14 16:00:00+00:00,503.20001220703125,503.3800048828125,502.67999267578125,502.9486083984375,238842,MSFT,0.0005368928780988824,503.0170043945312,502.5844970703125,0.0013065995309752933,0
2025-07-14 16:15:00+00:00,502.4800109863281,503.3399963378906,502.33270263671875,503.19000244140625,203808,MSFT,-0.0014308449984832272,502.82900390625,502.5744995117187,0.001155545940926096,1
2025-07-14 16:30:00+00:00,502.6282958984375,502.99578857421875,502.31298828125,502.4599914550781,140172,MSFT,0.00029510609152061384,502.76166381835935,502.6563293457031,0.0010270813992137727,0
2025-07-14 16:45:00+00:00,502.3299865722656,502.68499755859375,502.30059814453125,502.6300048828125,184096,MSFT,-0.0005934988710467604,502.7136596679687,502.7343292236328,0.0010328975173897242,1
2025-07-14 17:00:00+00:00,502.7099914550781,502.7300109863281,502.1600036621094,502.3399963378906,251719,MSFT,0.0007564845678544874,502.66965942382814,502.8093292236328,0.0010287287181740949,1
2025-07-14 17:15:00+00:00,502.7200012207031,503.07000732421875,502.5199890136719,502.6600036621094,175772,MSFT,1.991161066050573e-05,502.5736572265625,502.7953308105469,0.0008516022904793212,1
2025-07-14 17:30:00+00:00,502.7900085449219,503.060302734375,502.4100036621094,502.7300109863281,225564,MSFT,0.00013925708953044236,502.6356567382812,502.7323303222656,0.0007570088115281434,0
2025-07-14 17:45:00+00:00,502.7099914550781,502.7900085449219,502.3179931640625,502.7699890136719,336401,MSFT,-0.00015914614149814543,502.65199584960936,502.7068298339844,0.0007068392096211363,0
2025-07-14 18:00:00+00:00,502.4599914550781,502.7200012207031,502.1671142578125,502.6600036621094,202709,MSFT,-0.0004973046174721052,502.67799682617186,502.6958282470703,0.0006788850761005192,1
2025-07-14 18:15:00+00:00,502.8999938964844,502.9472961425781,502.239990234375,502.4700012207031,314632,MSFT,0.0008756964711400528,502.71599731445315,502.6928283691406,0.0006996913193338869,1
2025-07-14 18:30:00+00:00,503.1675109863281,503.260009765625,502.80999755859375,502.9100036621094,221224,MSFT,0.0005319488826616148,502.8054992675781,502.6895782470703,0.0006992669086336328,0
2025-07-14 18:45:00+00:00,503.0400085449219,503.3299865722656,502.8299865722656,503.1400146484375,240922,MSFT,-0.0002533995908367004,502.8554992675781,502.7455780029297,0.0005048339885056314,0
2025-07-14 19:00:00+00:00,502.9049987792969,503.17999267578125,502.7099914550781,503.06500244140625,304923,MSFT,-0.00026838772926929266,502.8945007324219,502.77324829101565,0.0005134386708904046,1
2025-07-14 19:15:00+00:00,502.9700012207031,503.45001220703125,502.5799865722656,502.8999938964844,315025,MSFT,0.0001292539178652241,502.9965026855469,502.8372497558594,0.00046008131860380733,1
2025-07-14 19:30:00+00:00,503.1099853515625,503.114990234375,502.80010986328125,502.9200134277344,589343,MSFT,0.00027831506952624707,503.0385009765625,502.8772491455078,0.0004095074017015483,0
2025-07-14 19:45:00+00:00,502.94000244140625,503.42999267578125,502.9200134277344,503.08990478515625,928191,MSFT,-0.0003378643141767057,502.9929992675781,502.8992492675781,0.00043039911319994636,1
2025-07-15 13:30:00+00:00,505.54998779296875,505.6499938964844,502.7900085449219,503.010009765625,1366103,MSFT,0.005189456672551218,503.4949951171875,503.1752471923828,0.0016860551190478973,0
2025-07-15 13:45:00+00:00,505.2749938964844,505.56500244140625,504.32000732421875,505.4849853515625,612237,MSFT,-0.0005439499616741728,503.968994140625,503.43174743652344,0.001708254075662264,0
2025-07-15 14:00:00+00:00,505.05499267578125,505.3900146484375,504.55499267578125,505.30499267578125,463870,MSFT,-0.00043540888300563907,504.3859924316406,503.6912475585938,0.0017043047958242331,1
2025-07-15 14:15:00+00:00,505.6499938964844,506.2900085449219,504.9200134277344,505.05999755859375,541809,MSFT,0.0011780919490584907,504.893994140625,503.96624755859375,0.0017140397728029053,0
2025-07-15 14:30:00+00:00,504.8478088378906,505.67498779296875,504.5000915527344,505.67498779296875,338349,MSFT,-0.0015864433269586753,505.2755554199219,504.13427734375,0.0018421956343533607,0
2025-07-15 14:45:00+00:00,504.82501220703125,505.0625,504.3700866699219,504.82501220703125,365361,MSFT,-4.515545172290025e-05,505.13056030273435,504.3127777099609,0.00183597217136115,1
2025-07-15 15:00:00+00:00,505.489990234375,505.6400146484375,504.6700134277344,504.8500061035156,295340,MSFT,0.0013172446120222059,505.1735595703125,504.57127685546874,0.0018445269176229732,1
